1530540974221566250,1284743,1530540974219535085,,-0.09079,0.05406,-0.90357
1530540974231627275,1284744,1530540974229585089,,-0.09079,0.05406,-0.90357
1530540974241790921,1284745,1530540974239542142,,-0.09079,0.05406,-0.90357
1530540974256601767,1284746,1530540974254562061,,-0.09058,0.05379,-0.90376
1530540974263432863,1284747,1530540974261478368,,-0.09058,0.05379,-0.90376
1530540974271424506,1284748,1530540974269473219,,-0.09058,0.05379,-0.90376
1530540974281487361,1284749,1530540974279490605,,-0.09058,0.05379,-0.90376
1530540974291747997,1284750,1530540974289523814,,-0.09058,0.05379,-0.90376
1530540974306814442,1284751,1530540974304560912,,-0.09038,0.05348,-0.90403
1530540974313719957,1284752,1530540974311664325,,-0.09038,0.05348,-0.90403
1530540974321586462,1284753,1530540974319526745,,-0.09038,0.05348,-0.90403
1530540974331590363,1284754,1530540974329523179,,-0.09038,0.05348,-0.90403
1530540974341575155,1284755,1530540974339507055,,-0.09038,0.05348,-0.90403
1530540974356621750,1284756,1530540974354525929,,-0.09017,0.05316,-0.90414
1530540974363472444,1284757,1530540974361472672,,-0.09017,0.05316,-0.90414
1530540974371512848,1284758,1530540974369514442,,-0.09017,0.05316,-0.90414
1530540974381502345,1284759,1530540974379496497,,-0.09017,0.05316,-0.90414
1530540974406547353,1284760,1530540974404495437,,-0.08998,0.05286,-0.90438
1530540974413513427,1284761,1530540974411495667,,-0.08998,0.05286,-0.90438
1530540974423585406,1284762,1530540974421534403,,-0.08998,0.05286,-0.90438
1530540974433509737,1284763,1530540974431461720,,-0.08998,0.05286,-0.90438
1530540974456423455,1284764,1530540974454441938,,-0.08977,0.05252,-0.90463
1530540974463458622,1284765,1530540974461444064,,-0.08977,0.05252,-0.90463
1530540974470511107,1284766,1530540974468433903,,-0.08977,0.05252,-0.90463
1530540974477681335,1284767,1530540974475459317,,-0.08977,0.05252,-0.90463
1530540974484457978,1284768,1530540974482459304,,-0.08977,0.05252,-0.90463
1530540974506517595,1284769,1530540974504480790,,-0.08955,0.0522,-0.90473
1530540974513538243,1284770,1530540974511497800,,-0.08955,0.0522,-0.90473
1530540974520533955,1284771,1530540974518490989,,-0.08955,0.0522,-0.90473
1530540974527525653,1284772,1530540974525468256,,-0.08955,0.0522,-0.90473
1530540974534556991,1284773,1530540974532515645,,-0.08955,0.0522,-0.90473
1530540974556685802,1284774,1530540974554427019,,-0.0893,0.05185,-0.90494
1530540974563762176,1284775,1530540974561465682,,-0.0893,0.05185,-0.90494
1530540974570560233,1284776,1530540974568491379,,-0.0893,0.05185,-0.90494
1530540974577575212,1284777,1530540974575487954,,-0.0893,0.05185,-0.90494
1530540974584512924,1284778,1530540974582469290,,-0.0893,0.05185,-0.90494
1530540974606705441,1284779,1530540974604435920,,-0.08911,0.05152,-0.90517
1530540974613670293,1284780,1530540974611438354,,-0.08911,0.05152,-0.90517
1530540974620455803,1284781,1530540974618395089,,-0.08911,0.05152,-0.90517
1530540974627549988,1284782,1530540974625467560,,-0.08911,0.05152,-0.90517
1530540974634458494,1284783,1530540974632441051,,-0.08911,0.05152,-0.90517
1530540974656575772,1284784,1530540974654465898,,-0.0889,0.0512,-0.90544
1530540974663534696,1284785,1530540974661469781,,-0.0889,0.0512,-0.90544
1530540974670516586,1284786,1530540974668448480,,-0.0889,0.0512,-0.90544
1530540974677614019,1284787,1530540974675469428,,-0.0889,0.0512,-0.90544
1530540974684518666,1284788,1530540974682467510,,-0.0889,0.0512,-0.90544
1530540974706564785,1284789,1530540974704504879,,-0.08859,0.05077,-0.90564
1530540974713456030,1284790,1530540974711436201,,-0.08859,0.05077,-0.90564
1530540974723389358,1284791,1530540974721395679,,-0.08859,0.05077,-0.90564
1530540974733473868,1284792,1530540974731442375,,-0.08859,0.05077,-0.90564
1530540974756541759,1284793,1530540974754382673,,-0.08841,0.05048,-0.90589
1530540974763486653,1284794,1530540974761425984,,-0.08841,0.05048,-0.90589
1530540974770520247,1284795,1530540974768401135,,-0.08841,0.05048,-0.90589
1530540974777290810,1284796,1530540974775332388,,-0.08841,0.05048,-0.90589
1530540974784480241,1284797,1530540974782329479,,-0.08841,0.05048,-0.90589
1530540974806439291,1284798,1530540974804403544,,-0.08813,0.05008,-0.90619
1530540974813309420,1284799,1530540974811347522,,-0.08813,0.05008,-0.90619
1530540974820300933,1284800,1530540974818346334,,-0.08813,0.05008,-0.90619
1530540974827405674,1284801,1530540974825391122,,-0.08813,0.05008,-0.90619
1530540974835046268,1284802,1530540974832357714,,-0.08813,0.05008,-0.90619
1530540974856448296,1284803,1530540974854379683,,-0.08791,0.04976,-0.90644
1530540974863468565,1284804,1530540974861420866,,-0.08791,0.04976,-0.90644
1530540974870368241,1284805,1530540974868372752,,-0.08791,0.04976,-0.90644
1530540974877343230,1284806,1530540974875354253,,-0.08791,0.04976,-0.90644
1530540974886969104,1284807,1530540974882369588,,-0.08791,0.04976,-0.90644
1530540974906646105,1284808,1530540974904393679,,-0.08764,0.04939,-0.90674
1530540974913575547,1284809,1530540974911381318,,-0.08764,0.04939,-0.90674
1530540974920409585,1284810,1530540974918401108,,-0.08764,0.04939,-0.90674
1530540974927333259,1284811,1530540974925310551,,-0.08764,0.04939,-0.90674
1530540974934326982,1284812,1530540974932369708,,-0.08764,0.04939,-0.90674
1530540974956440772,1284813,1530540974954286556,,-0.08743,0.049,-0.90697
1530540974963418068,1284814,1530540974961340034,,-0.08743,0.049,-0.90697
1530540974970403954,1284815,1530540974968325377,,-0.08743,0.049,-0.90697
1530540974977366272,1284816,1530540974975314644,,-0.08743,0.049,-0.90697
1530540974984316749,1284817,1530540974982295077,,-0.08743,0.049,-0.90697
1530540975006429110,1284818,1530540975004363520,,-0.08716,0.04858,-0.90711
1530540975013441047,1284819,1530540975011381145,,-0.08716,0.04858,-0.90711
1530540975020288013,1284820,1530540975018286048,,-0.08716,0.04858,-0.90711
1530540975027717875,1284821,1530540975025309968,,-0.08716,0.04858,-0.90711
1530540975034343018,1284822,1530540975032332146,,-0.08716,0.04858,-0.90711
1530540975056404732,1284823,1530540975054331141,,-0.08697,0.04822,-0.9074
1530540975063630001,1284824,1530540975061380202,,-0.08697,0.04822,-0.9074
