1530531703665476547,360165,1530531703666686958,,0.00645,0.02647,-0.89934
1530531703681289814,360166,1530531703682598612,,0.00633,0.02644,-0.89946
1530531703688299337,360167,1530531703689601426,,0.00633,0.02644,-0.89946
1530531703695309100,360168,1530531703696630322,,0.00633,0.02644,-0.89946
1530531703705343499,360169,1530531703706655378,,0.00633,0.02644,-0.89946
1530531703715345212,360170,1530531703716651684,,0.00633,0.02644,-0.89946
1530531703731462362,360171,1530531703732696016,,0.00619,0.02641,-0.89961
1530531703738372271,360172,1530531703739621679,,0.00619,0.02641,-0.89961
1530531703745397409,360173,1530531703746656819,,0.00619,0.02641,-0.89961
1530531703755475365,360174,1530531703756694509,,0.00619,0.02641,-0.89961
1530531703765459965,360175,1530531703766669924,,0.00619,0.02641,-0.89961
1530531703781522373,360176,1530531703782702103,,0.00608,0.02637,-0.89976
1530531703788342779,360177,1530531703789636812,,0.00608,0.02637,-0.89976
1530531703795348301,360178,1530531703796622013,,0.00608,0.02637,-0.89976
1530531703805346732,360179,1530531703806612947,,0.00608,0.02637,-0.89976
1530531703815387510,360180,1530531703816652013,,0.00608,0.02637,-0.89976
1530531703831506827,360181,1530531703832686768,,0.00593,0.02632,-0.89988
1530531703838502009,360182,1530531703839675120,,0.00593,0.02632,-0.89988
1530531703845422774,360183,1530531703846658529,,0.00593,0.02632,-0.89988
1530531703855429081,360184,1530531703856637732,,0.00593,0.02632,-0.89988
1530531703865409702,360185,1530531703866612187,,0.00593,0.02632,-0.89988
1530531703881500742,360186,1530531703882670450,,0.00578,0.02629,-0.90001
1530531703888499286,360187,1530531703889686418,,0.00578,0.02629,-0.90001
1530531703895448432,360188,1530531703896646863,,0.00578,0.02629,-0.90001
1530531703905506627,360189,1530531703906673216,,0.00578,0.02629,-0.90001
1530531703915343467,360190,1530531703916617497,,0.00578,0.02629,-0.90001
1530531703931450399,360191,1530531703932650675,,0.00563,0.02625,-0.90009
1530531703938354803,360192,1530531703939603564,,0.00563,0.02625,-0.90009
1530531703945314897,360193,1530531703946602923,,0.00563,0.02625,-0.90009
1530531703955351831,360194,1530531703956603975,,0.00563,0.02625,-0.90009
1530531703965360435,360195,1530531703966631081,,0.00563,0.02625,-0.90009
1530531703981445095,360196,1530531703982658177,,0.00547,0.02622,-0.90033
1530531703988468561,360197,1530531703989667364,,0.00547,0.02622,-0.90033
1530531703995315957,360198,1530531703996610885,,0.00547,0.02622,-0.90033
1530531704005321854,360199,1530531704006608090,,0.00547,0.02622,-0.90033
1530531704015468096,360200,1530531704016745062,,0.00547,0.02622,-0.90033
1530531704034970964,360201,1530531704032644123,,0.00533,0.02617,-0.9005
1530531704038448823,360202,1530531704039653923,,0.00533,0.02617,-0.9005
1530531704045447176,360203,1530531704046661077,,0.00533,0.02617,-0.9005
1530531704055522988,360204,1530531704056687331,,0.00533,0.02617,-0.9005
1530531704065394641,360205,1530531704066630738,,0.00533,0.02617,-0.9005
1530531704081431219,360206,1530531704082628449,,0.00515,0.0261,-0.90069
1530531704088367732,360207,1530531704089608016,,0.00515,0.0261,-0.90069
1530531704095336353,360208,1530531704096617085,,0.00515,0.0261,-0.90069
1530531704105386656,360209,1530531704106608983,,0.00515,0.0261,-0.90069
1530531704115408049,360210,1530531704116643628,,0.00515,0.0261,-0.90069
1530531704131523913,360211,1530531704132620242,,0.00499,0.02606,-0.90083
1530531704138388567,360212,1530531704139605045,,0.00499,0.02606,-0.90083
1530531704145461843,360213,1530531704146652448,,0.00499,0.02606,-0.90083
1530531704155360389,360214,1530531704156617321,,0.00499,0.02606,-0.90083
