1530123202862612813,519836,1530123202865760736,,-0.02132,0.00897,-0.91026
1530123202869410026,519837,1530123202872737358,,-0.02132,0.00897,-0.91026
1530123202877243527,519838,1530123202880700483,,-0.02132,0.00897,-0.91026
1530123202887359928,519839,1530123202890747620,,-0.02132,0.00897,-0.91026
1530123202897355976,519840,1530123202900724205,,-0.02132,0.00897,-0.91026
1530123202912481996,519841,1530123202915791460,,-0.02134,0.00895,-0.91019
1530123202919499204,519842,1530123202922797784,,-0.02134,0.00895,-0.91019
1530123202927408298,519843,1530123202930727662,,-0.02134,0.00895,-0.91019
1530123202937318341,519844,1530123202940732006,,-0.02134,0.00895,-0.91019
1530123202947342966,519845,1530123202950740663,,-0.02134,0.00895,-0.91019
1530123202962349724,519846,1530123202965727090,,-0.02136,0.00895,-0.91025
1530123202969280837,519847,1530123202972729303,,-0.02136,0.00895,-0.91025
1530123202977352777,519848,1530123202980764794,,-0.02136,0.00895,-0.91025
1530123202987444746,519849,1530123202990791766,,-0.02136,0.00895,-0.91025
1530123203012383036,519850,1530123203015747948,,-0.02138,0.00895,-0.91025
1530123203019484225,519851,1530123203022753899,,-0.02138,0.00895,-0.91025
1530123203029485714,519852,1530123203032718329,,-0.02138,0.00895,-0.91025
1530123203039597601,519853,1530123203042767403,,-0.02138,0.00895,-0.91025
1530123203062263232,519854,1530123203065595331,,-0.02141,0.00894,-0.91024
1530123203069352052,519855,1530123203072707118,,-0.02141,0.00894,-0.91024
1530123203076527652,519856,1530123203079752867,,-0.02141,0.00894,-0.91024
1530123203083482691,519857,1530123203086620233,,-0.02141,0.00894,-0.91024
1530123203090231483,519858,1530123203093638848,,-0.02141,0.00894,-0.91024
1530123203112246593,519859,1530123203115636098,,-0.02145,0.00893,-0.91031
1530123203119487480,519860,1530123203122613637,,-0.02145,0.00893,-0.91031
1530123203126297762,519861,1530123203129669204,,-0.02145,0.00893,-0.91031
1530123203133222173,519862,1530123203136596300,,-0.02145,0.00893,-0.91031
1530123203140303379,519863,1530123203143648294,,-0.02145,0.00893,-0.91031
1530123203163067472,519864,1530123203165648321,,-0.02147,0.00892,-0.9103
1530123203169574876,519865,1530123203172656922,,-0.02147,0.00892,-0.9103
1530123203176315096,519866,1530123203179641567,,-0.02147,0.00892,-0.9103
1530123203183379893,519867,1530123203186686882,,-0.02147,0.00892,-0.9103
1530123203190158075,519868,1530123203193619874,,-0.02147,0.00892,-0.9103
1530123203213420689,519869,1530123203215655513,,-0.02151,0.0089,-0.91034
1530123203219333000,519870,1530123203222662566,,-0.02151,0.0089,-0.91034
1530123203226310045,519871,1530123203229661706,,-0.02151,0.0089,-0.91034
1530123203233320764,519872,1530123203236621835,,-0.02151,0.0089,-0.91034
1530123203240189565,519873,1530123203243599546,,-0.02151,0.0089,-0.91034
1530123203263002818,519874,1530123203265638041,,-0.02155,0.00889,-0.91036
1530123203270517881,519875,1530123203272564220,,-0.02155,0.00889,-0.91036
1530123203276317937,519876,1530123203279604075,,-0.02155,0.00889,-0.91036
1530123203283163803,519877,1530123203286574044,,-0.02155,0.00889,-0.91036
1530123203290404474,519878,1530123203293578881,,-0.02155,0.00889,-0.91036
1530123203313448205,519879,1530123203315595835,,-0.02158,0.00887,-0.91035
1530123203319532425,519880,1530123203322602187,,-0.02158,0.00887,-0.91035
1530123203326471281,519881,1530123203329588008,,-0.02158,0.00887,-0.91035
1530123203333210656,519882,1530123203336586206,,-0.02158,0.00887,-0.91035
1530123203340268543,519883,1530123203343625885,,-0.02158,0.00887,-0.91035
1530123203362868141,519884,1530123203365600286,,-0.02161,0.00885,-0.91041
1530123203369508928,519885,1530123203372613985,,-0.02161,0.00885,-0.91041
1530123203376401943,519886,1530123203379591328,,-0.02161,0.00885,-0.91041
1530123203383367882,519887,1530123203386590618,,-0.02161,0.00885,-0.91041
1530123203390374208,519888,1530123203393556540,,-0.02161,0.00885,-0.91041
1530123203413021298,519889,1530123203415541773,,-0.02165,0.00883,-0.91041
1530123203419159265,519890,1530123203422533180,,-0.02165,0.00883,-0.91041
1530123203426391167,519891,1530123203429588549,,-0.02165,0.00883,-0.91041
1530123203433132993,519892,1530123203436546895,,-0.02165,0.00883,-0.91041
1530123203440152461,519893,1530123203443566660,,-0.02165,0.00883,-0.91041
1530123203464121213,519894,1530123203465586643,,-0.02169,0.00881,-0.91053
1530123203469324462,519895,1530123203472641200,,-0.02169,0.00881,-0.91053
1530123203476485044,519896,1530123203479606905,,-0.02169,0.00881,-0.91053
1530123203483368049,519897,1530123203486524476,,-0.02169,0.00881,-0.91053
1530123203490423677,519898,1530123203493598559,,-0.02169,0.00881,-0.91053
1530123203512411907,519899,1530123203515533598,,-0.02173,0.0088,-0.91048
1530123203519060584,519900,1530123203522516239,,-0.02173,0.0088,-0.91048
1530123203526067365,519901,1530123203529502820,,-0.02173,0.0088,-0.91048
1530123203533063720,519902,1530123203536516061,,-0.02173,0.0088,-0.91048
1530123203540195695,519903,1530123203543535445,,-0.02173,0.0088,-0.91048
1530123203562520776,519904,1530123203565573434,,-0.02177,0.00878,-0.91053
1530123203569500423,519905,1530123203572538484,,-0.02177,0.00878,-0.91053
